20260728 160900;4083.30;4083.50;4083.10;4083.50;6
20260728 161000;4083.50;4083.50;4083.00;4083.30;14
20260728 161100;4083.10;4083.60;4083.10;4083.60;3
20260728 161200;4083.80;4084.20;4083.70;4084.10;10
20260728 161300;4084.10;4084.10;4084.00;4084.00;3
20260728 161400;4084.30;4084.40;4083.90;4084.10;9
20260728 161500;4084.10;4085.00;4083.90;4083.90;29
20260728 161600;4083.90;4084.90;4083.90;4084.90;22
20260728 161700;4085.00;4085.10;4084.70;4085.10;12
20260728 161800;4085.50;4085.80;4085.20;4085.20;16
20260728 161900;4085.90;4086.40;4085.90;4086.30;7
20260728 162000;4086.20;4086.90;4086.20;4086.80;23
20260728 162100;4086.80;4086.80;4086.30;4086.80;10
20260728 162200;4086.60;4086.80;4086.10;4086.30;16
20260728 162300;4086.10;4086.80;4086.00;4086.50;19
20260728 162400;4086.30;4086.60;4085.90;4085.90;13
20260728 162500;4086.00;4086.20;4086.00;4086.20;3
20260728 162600;4086.40;4086.70;4086.40;4086.60;12
20260728 162700;4086.80;4087.00;4086.00;4086.10;26
20260728 162800;4086.50;4087.60;4086.30;4087.60;23
20260728 162900;4087.60;4088.00;4087.40;4087.50;37
20260728 163000;4087.70;4087.90;4087.40;4087.60;19
20260728 163100;4087.60;4088.40;4087.60;4088.10;25
20260728 163200;4088.00;4088.30;4087.90;4088.20;14
20260728 163300;4088.10;4088.20;4087.70;4087.80;13
20260728 163400;4088.00;4088.50;4088.00;4088.50;13
20260728 163500;4088.50;4088.80;4088.30;4088.50;19
20260728 163600;4088.60;4089.10;4088.50;4089.10;15
20260728 163700;4089.30;4089.60;4089.30;4089.60;15
20260728 163800;4089.90;4090.20;4087.50;4088.00;114
20260728 163900;4088.10;4088.50;4087.70;4087.70;18
20260728 164000;4088.10;4088.10;4087.80;4088.10;6
20260728 164100;4088.50;4089.20;4088.50;4089.10;18
20260728 164200;4089.50;4090.10;4089.10;4089.10;14
20260728 164300;4089.10;4089.70;4088.90;4089.70;11
20260728 164400;4089.50;4090.60;4089.50;4090.20;30
20260728 164500;4090.40;4090.50;4089.90;4090.50;14
20260728 164600;4090.40;4090.70;4089.60;4090.10;34
20260728 164700;4090.00;4090.20;4089.90;4090.20;7
20260728 164800;4090.50;4091.10;4090.20;4090.60;19
20260728 164900;4090.20;4090.50;4089.90;4089.90;13
20260728 165000;4089.80;4090.10;4088.20;4088.20;30
20260728 165100;4087.50;4087.80;4087.00;4087.50;56
20260728 165200;4087.80;4088.20;4087.20;4087.40;13
20260728 165300;4087.20;4088.40;4087.20;4088.00;4
20260728 165400;4087.90;4087.90;4087.80;4087.80;4
20260728 165500;4088.60;4089.00;4088.50;4089.00;8
20260728 165600;4088.50;4089.50;4088.40;4089.50;20
20260728 165700;4089.40;4089.40;4089.10;4089.40;8
20260728 165800;4089.20;4089.20;4089.20;4089.20;7
20260728 165900;4088.90;4089.20;4088.70;4088.80;21
20260728 170000;4089.10;4089.30;4088.60;4089.30;22
20260728 180100;4081.40;4094.50;4081.40;4088.40;58
20260728 180200;4087.60;4087.60;4086.00;4086.70;28
20260728 180300;4086.00;4086.50;4086.00;4086.30;13
20260728 180400;4086.80;4087.40;4085.80;4086.30;14
20260728 180500;4086.00;4086.30;4086.00;4086.30;3
20260728 180600;4087.30;4087.30;4086.20;4086.90;8
20260728 180700;4086.10;4086.80;4086.00;4086.80;6
20260728 180800;4086.80;4086.80;4086.80;4086.80;1
20260728 181000;4086.80;4087.20;4086.80;4087.20;3
20260728 181100;4087.30;4087.40;4087.10;4087.10;3
20260728 181200;4086.80;4087.10;4086.40;4086.40;15
20260728 181300;4087.00;4087.00;4087.00;4087.00;1
20260728 181400;4086.50;4087.10;4085.50;4085.50;43
20260728 181500;4085.80;4086.30;4084.70;4084.70;27
20260728 181600;4084.70;4084.90;4084.10;4084.10;16
20260728 181700;4084.00;4084.50;4084.00;4084.10;4
20260728 181800;4084.20;4084.20;4083.50;4083.50;12
20260728 181900;4083.40;4083.40;4082.50;4082.80;23
20260728 182000;4082.70;4083.20;4082.30;4082.50;16
20260728 182100;4082.90;4083.00;4080.50;4080.50;53
20260728 182200;4080.50;4080.80;4080.40;4080.40;8
20260728 182300;4080.40;4080.80;4080.00;4080.30;17
20260728 182400;4080.10;4080.10;4076.60;4078.80;82
20260728 182500;4078.20;4078.30;4077.30;4077.30;42
20260728 182600;4077.60;4078.20;4077.30;4077.50;23
20260728 182700;4077.80;4078.70;4077.80;4078.70;15
20260728 182800;4078.80;4080.80;4078.80;4080.10;33
20260728 182900;4079.60;4080.50;4079.30;4080.50;17
20260728 183000;4080.00;4080.90;4079.80;4080.90;13
20260728 183100;4080.60;4081.00;4080.40;4080.40;5
20260728 183200;4080.30;4080.40;4078.10;4078.10;18
20260728 183300;4077.90;4077.90;4073.70;4074.10;98
20260728 183400;4075.50;4075.70;4073.70;4074.50;37
20260728 183500;4074.50;4077.40;4074.50;4077.10;26
20260728 183600;4077.10;4077.10;4074.90;4075.00;23
20260728 183700;4075.40;4076.60;4075.00;4076.10;35
20260728 183800;4076.10;4076.10;4075.90;4075.90;8
20260728 183900;4075.60;4075.60;4074.00;4074.80;10
20260728 184000;4074.40;4075.40;4074.00;4074.40;25
20260728 184100;4076.00;4078.00;4076.00;4076.90;60
20260728 184200;4076.80;4076.80;4076.80;4076.80;1
20260728 184300;4077.40;4078.70;4077.40;4078.60;27
20260728 184400;4078.00;4078.20;4077.90;4078.20;3
20260728 184500;4078.00;4078.20;4077.80;4078.20;39
20260728 184600;4077.80;4077.80;4076.70;4076.70;15
20260728 184700;4075.60;4075.80;4074.80;4074.80;12
20260728 184800;4074.90;4075.60;4074.80;4075.60;4
20260728 184900;4076.50;4077.60;4076.50;4077.30;6
20260728 185000;4077.50;4077.50;4076.40;4076.40;19
20260728 185100;4076.30;4076.30;4076.30;4076.30;1
20260728 185300;4078.60;4078.60;4078.60;4078.60;7
20260728 185400;4077.80;4077.80;4076.50;4076.60;12
20260728 185500;4077.20;4077.90;4076.50;4077.90;15
20260728 185600;4077.80;4077.80;4077.50;4077.60;3
20260728 185700;4077.80;4078.10;4077.80;4078.10;12
20260728 185800;4078.80;4079.20;4078.50;4079.20;7
20260728 185900;4079.70;4079.70;4078.50;4078.50;13
20260728 190000;4078.40;4078.40;4078.40;4078.40;3
20260728 190100;4077.90;4078.20;4077.70;4078.00;5
20260728 190200;4078.00;4078.40;4078.00;4078.40;4
20260728 190300;4077.50;4078.40;4077.40;4078.40;15
20260728 190400;4077.60;4077.60;4076.00;4077.20;24
20260728 190500;4077.00;4077.10;4076.10;4076.40;7
20260728 190600;4077.00;4077.70;4076.50;4076.50;17
20260728 190700;4076.80;4076.80;4076.80;4076.80;1
20260728 190800;4076.70;4077.50;4076.70;4077.50;7
20260728 190900;4078.50;4078.90;4078.50;4078.90;13
20260728 191000;4079.00;4079.20;4078.20;4078.20;13
20260728 191100;4077.90;4079.90;4077.90;4079.90;11
20260728 191200;4079.40;4081.30;4078.80;4081.30;16
20260728 191300;4081.50;4081.80;4080.80;4081.10;12
20260728 191400;4081.90;4082.90;4081.30;4082.90;9
20260728 191500;4082.90;4082.90;4082.10;4082.60;8
20260728 191600;4082.00;4082.00;4078.30;4078.70;20
20260728 191700;4077.90;4078.30;4077.70;4078.20;14
20260728 191800;4077.50;4078.80;4077.30;4078.80;14
20260728 191900;4078.10;4078.10;4076.80;4076.80;9
20260728 192000;4075.60;4075.60;4075.50;4075.50;7
20260728 192100;4076.90;4077.30;4076.40;4076.40;7
20260728 192200;4076.80;4077.60;4076.80;4077.50;3
20260728 192300;4078.40;4078.40;4078.20;4078.20;2
20260728 192400;4078.50;4078.50;4078.50;4078.50;4
20260728 192500;4079.00;4079.30;4077.60;4077.60;8
20260728 192600;4078.80;4078.80;4075.50;4076.80;26
20260728 192700;4077.60;4078.30;4077.40;4077.40;3
20260728 192800;4078.30;4079.00;4078.00;4078.00;4
20260728 192900;4077.60;4078.40;4077.60;4078.40;2
20260728 193000;4078.70;4079.30;4077.90;4077.90;5
20260728 193100;4079.20;4079.20;4078.30;4078.30;2
20260728 193200;4078.90;4078.90;4078.10;4078.10;3
20260728 193300;4078.60;4078.80;4078.30;4078.30;5
20260728 193400;4078.00;4078.00;4077.90;4077.90;3
20260728 193500;4077.60;4078.50;4077.60;4078.50;5
20260728 193600;4079.10;4079.10;4079.10;4079.10;1
20260728 193800;4079.60;4079.60;4079.50;4079.50;2
20260728 193900;4080.10;4080.20;4079.60;4080.20;5
20260728 194000;4079.90;4079.90;4079.30;4079.30;7
20260728 194100;4079.50;4079.50;4079.50;4079.50;1
20260728 194200;4078.90;4079.40;4078.40;4078.40;5
20260728 194300;4078.20;4078.50;4078.10;4078.50;3
20260728 194400;4079.50;4079.50;4079.50;4079.50;7
20260728 194500;4079.90;4083.10;4079.90;4082.90;21
20260728 194600;4082.30;4082.30;4080.10;4080.50;10
20260728 194700;4081.20;4081.30;4080.30;4080.30;7
20260728 194800;4080.10;4081.30;4080.10;4081.10;25
20260728 194900;4080.10;4080.10;4079.60;4079.60;7
20260728 195000;4079.90;4082.30;4079.90;4082.20;10
20260728 195100;4082.50;4083.10;4082.00;4082.30;6
20260728 195200;4082.10;4082.10;4081.60;4081.80;7
20260728 195300;4082.40;4083.90;4082.40;4083.90;24
20260728 195400;4083.60;4083.80;4083.60;4083.80;3
20260728 195500;4083.50;4083.50;4083.40;4083.50;9
20260728 195600;4083.00;4083.90;4083.00;4083.90;2
20260728 195700;4084.60;4084.90;4083.80;4083.80;5
20260728 195800;4084.60;4085.40;4084.60;4085.40;6
20260728 195900;4085.70;4086.50;4085.00;4085.90;39
20260728 200000;4085.40;4085.50;4084.80;4084.80;8
20260728 200100;4085.50;4086.00;4078.30;4078.90;87
20260728 200200;4077.70;4080.70;4077.60;4080.30;59
20260728 200300;4080.50;4081.60;4079.60;4079.60;23
20260728 200400;4080.80;4081.10;4080.50;4081.00;8
20260728 200500;4082.50;4082.60;4082.50;4082.60;2
20260728 200600;4081.90;4081.90;4081.30;4081.30;6
20260728 200700;4081.90;4083.80;4081.70;4081.70;15
20260728 200800;4082.50;4084.50;4082.50;4083.90;12
20260728 200900;4084.00;4084.00;4080.30;4080.50;8
20260728 201000;4079.90;4079.90;4078.50;4078.50;4
20260728 201100;4078.80;4080.40;4078.80;4080.10;9
20260728 201200;4080.20;4080.20;4079.90;4079.90;3
20260728 201300;4081.10;4081.10;4080.50;4080.50;2
20260728 201500;4082.10;4082.50;4080.30;4080.30;13
20260728 201600;4083.20;4083.90;4082.20;4083.90;12
20260728 201700;4082.90;4084.30;4082.90;4084.30;4
20260728 201800;4084.70;4085.30;4084.70;4084.70;5
20260728 201900;4085.20;4085.60;4085.00;4085.60;5
20260728 202000;4086.50;4086.70;4086.30;4086.30;3
20260728 202100;4085.30;4085.60;4084.60;4085.50;48
20260728 202200;4085.60;4091.20;4085.60;4089.40;67
20260728 202300;4089.10;4089.10;4085.00;4085.00;38
20260728 202400;4085.60;4085.60;4084.80;4084.80;7
20260728 202500;4084.60;4084.90;4084.40;4084.40;11
20260728 202600;4084.70;4087.00;4084.70;4087.00;4
20260728 202700;4086.60;4087.00;4084.40;4084.40;11
20260728 202800;4084.30;4084.30;4083.70;4084.30;6
20260728 202900;4084.10;4084.10;4082.00;4083.00;11
20260728 203000;4082.30;4083.00;4082.30;4082.90;11
20260728 203100;4083.40;4083.40;4082.10;4082.10;8
20260728 203200;4082.00;4083.00;4081.90;4083.00;14
20260728 203300;4082.30;4082.60;4081.50;4082.60;6
20260728 203400;4083.30;4084.10;4083.30;4084.10;6
20260728 203500;4085.20;4085.20;4084.30;4084.30;2
20260728 203600;4084.00;4084.00;4083.80;4083.80;2
20260728 203700;4084.00;4084.70;4084.00;4084.70;2
20260728 203800;4084.70;4086.70;4084.70;4086.70;4
20260728 203900;4087.90;4088.20;4085.60;4085.70;16
20260728 204000;4086.80;4086.80;4086.10;4086.10;4
20260728 204100;4085.40;4085.40;4084.80;4084.80;2
20260728 204200;4084.60;4084.60;4084.60;4084.60;1
20260728 204400;4085.30;4085.30;4084.80;4084.80;2
20260728 204500;4086.00;4086.60;4085.20;4086.60;14
20260728 204600;4085.80;4086.20;4085.40;4085.40;9
20260728 204700;4084.40;4084.40;4083.10;4083.10;6
20260728 204800;4083.60;4084.10;4082.90;4084.10;5
20260728 205000;4082.90;4082.90;4081.30;4081.30;16
20260728 205100;4081.40;4082.80;4081.40;4082.80;3
20260728 205200;4083.30;4083.30;4083.20;4083.20;2
20260728 205300;4083.20;4083.20;4083.20;4083.20;1
20260728 205400;4082.60;4082.60;4082.60;4082.60;1
20260728 205500;4082.60;4082.60;4082.60;4082.60;1
20260728 205700;4080.70;4080.70;4080.50;4080.50;2
20260728 205800;4081.10;4081.40;4080.50;4081.40;14
20260728 205900;4081.20;4082.40;4080.80;4081.00;27
20260728 210000;4081.30;4082.20;4081.30;4081.80;6
20260728 210100;4081.50;4081.50;4077.50;4079.20;67
20260728 210200;4078.70;4079.10;4076.00;4076.00;36
20260728 210300;4078.20;4078.80;4075.50;4075.50;25
20260728 210400;4075.40;4075.50;4074.70;4074.70;12
20260728 210500;4074.70;4074.70;4069.80;4071.70;188
20260728 210600;4070.80;4072.30;4070.50;4072.30;7
20260728 210700;4072.60;4075.20;4072.60;4073.50;33
20260728 210800;4074.30;4074.50;4071.30;4074.30;31
20260728 210900;4074.20;4074.20;4072.40;4073.10;7
20260728 211000;4073.00;4074.90;4073.00;4074.90;4
20260728 211100;4075.50;4077.30;4075.50;4076.90;22
20260728 211200;4076.60;4076.90;4074.30;4074.70;25
20260728 211300;4074.90;4074.90;4073.30;4074.00;10
20260728 211400;4073.20;4073.40;4072.30;4072.60;25
20260728 211500;4072.90;4072.90;4071.50;4072.70;19
20260728 211600;4072.20;4072.40;4071.70;4071.90;22
20260728 211700;4072.90;4074.00;4072.30;4072.80;11
20260728 211800;4073.20;4075.70;4073.20;4075.70;11
20260728 211900;4075.00;4075.90;4074.10;4075.70;8
20260728 212000;4075.70;4076.20;4075.70;4076.20;2
20260728 212100;4076.30;4077.00;4075.40;4076.50;9
20260728 212200;4075.60;4075.60;4074.90;4074.90;5
20260728 212300;4075.10;4075.10;4075.10;4075.10;12
20260728 212400;4074.40;4075.50;4073.60;4073.70;24
20260728 212600;4074.90;4074.90;4074.90;4074.90;1
20260728 212700;4076.50;4077.00;4076.40;4076.40;28
20260728 212800;4076.40;4077.50;4076.40;4076.90;5
20260728 212900;4078.00;4078.20;4078.00;4078.20;3
20260728 213000;4079.50;4079.50;4078.20;4078.20;4
20260728 213100;4076.50;4076.50;4074.90;4076.30;14
20260728 213200;4077.80;4081.00;4077.80;4080.20;15
20260728 213300;4079.90;4081.00;4079.90;4081.00;4
20260728 213400;4079.80;4079.80;4078.10;4078.10;9
20260728 213500;4079.50;4083.90;4079.50;4083.90;28
20260728 213600;4084.10;4084.50;4082.30;4084.10;20
20260728 213700;4083.60;4085.50;4083.20;4084.80;14
20260728 213800;4085.50;4087.30;4085.50;4086.50;17
20260728 213900;4087.20;4088.30;4086.40;4087.00;53
20260728 214000;4086.90;4090.50;4086.90;4089.10;48
20260728 214100;4088.90;4089.80;4088.80;4089.20;11
20260728 214200;4088.50;4088.50;4087.30;4088.00;15
20260728 214300;4087.50;4088.50;4087.30;4088.20;14
20260728 214400;4087.40;4087.40;4085.50;4086.20;10
20260728 214600;4087.40;4087.50;4086.50;4086.50;11
20260728 214700;4086.80;4087.60;4086.50;4087.60;3
20260728 214800;4085.70;4085.80;4083.90;4085.10;18
20260728 214900;4084.90;4086.00;4084.90;4086.00;2
20260728 215000;4084.40;4084.40;4084.40;4084.40;1
20260728 215100;4083.80;4084.90;4083.80;4084.90;12
20260728 215200;4084.50;4084.50;4082.50;4082.90;7
20260728 215300;4083.20;4083.90;4083.20;4083.50;7
20260728 215400;4082.80;4082.90;4081.50;4081.60;24
20260728 215500;4082.60;4082.60;4082.50;4082.60;3
20260728 215600;4083.00;4085.10;4083.00;4084.60;5
20260728 215800;4083.90;4083.90;4083.90;4083.90;1
20260728 215900;4084.00;4084.90;4084.00;4084.20;3
20260728 220000;4084.00;4085.50;4084.00;4085.50;5
20260728 220100;4085.50;4086.00;4085.10;4085.40;12
20260728 220200;4085.80;4088.00;4085.60;4087.60;19
20260728 220300;4088.10;4088.10;4087.20;4087.90;12
20260728 220400;4087.40;4088.70;4087.40;4088.70;3
20260728 220500;4088.00;4088.10;4088.00;4088.10;2
20260728 220600;4087.40;4087.40;4086.10;4086.10;3
20260728 220700;4086.10;4086.10;4086.10;4086.10;1
20260728 220800;4086.30;4086.30;4083.10;4083.10;5
20260728 220900;4083.10;4083.10;4082.80;4082.80;3
20260728 221000;4083.40;4084.40;4083.40;4084.40;5
20260728 221100;4085.60;4086.00;4085.60;4085.70;3
20260728 221200;4085.60;4086.10;4085.20;4086.10;8
20260728 221300;4086.40;4086.80;4086.40;4086.60;5
20260728 221400;4087.60;4087.70;4087.40;4087.40;3
20260728 221600;4087.60;4089.50;4087.60;4088.90;30
20260728 221700;4088.10;4088.10;4087.90;4087.90;5
20260728 221800;4088.20;4088.40;4086.90;4086.90;8
20260728 221900;4087.10;4087.10;4085.50;4085.90;9
20260728 222000;4085.40;4086.60;4085.30;4086.60;10
20260728 222100;4086.10;4086.30;4085.90;4086.30;6
20260728 222200;4086.80;4089.30;4086.60;4089.30;8
20260728 222300;4089.40;4092.90;4089.30;4092.90;29
20260728 222400;4092.20;4092.30;4091.10;4092.30;15
20260728 222500;4093.30;4094.80;4093.10;4093.80;46
20260728 222600;4092.50;4094.10;4092.50;4093.90;7
20260728 222700;4092.80;4093.20;4091.30;4091.30;17
20260728 222800;4091.70;4091.70;4090.60;4090.80;8
20260728 222900;4091.00;4091.00;4091.00;4091.00;1
20260728 223000;4091.40;4092.50;4091.40;4092.50;3
20260728 223100;4092.80;4095.70;4092.30;4095.40;39
20260728 223200;4094.00;4094.00;4091.70;4091.90;18
20260728 223300;4091.40;4091.40;4090.60;4091.20;10
20260728 223400;4091.20;4091.20;4090.50;4090.50;4
20260728 223500;4090.80;4091.30;4090.60;4090.60;5
20260728 223600;4091.20;4091.40;4091.10;4091.40;4
20260728 223700;4091.80;4091.90;4091.40;4091.90;3
20260728 223800;4091.60;4092.70;4091.60;4092.70;5
20260728 224000;4093.30;4094.50;4093.30;4094.50;17
20260728 224100;4094.70;4095.60;4094.70;4095.60;7
20260728 224200;4096.40;4097.30;4096.20;4096.20;8
20260728 224300;4095.70;4095.70;4095.60;4095.60;3
20260728 224400;4094.20;4094.20;4093.90;4094.00;4
20260728 224500;4094.30;4094.80;4094.30;4094.80;7
20260728 224600;4094.00;4094.70;4092.20;4092.40;18
20260728 224700;4092.80;4092.80;4092.80;4092.80;1
20260728 224800;4092.40;4093.40;4092.40;4093.00;4
20260728 224900;4092.10;4092.50;4091.50;4092.50;11
20260728 225000;4092.10;4092.10;4092.10;4092.10;1
20260728 225100;4092.10;4092.10;4092.10;4092.10;1
20260728 225200;4092.10;4092.10;4090.20;4090.80;9
20260728 225300;4090.00;4090.20;4090.00;4090.20;4
20260728 225400;4089.00;4089.50;4089.00;4089.50;3
20260728 225500;4090.00;4090.00;4090.00;4090.00;1
20260728 225600;4090.20;4090.50;4090.20;4090.50;4
20260728 225800;4090.80;4091.20;4090.80;4091.10;5
20260728 225900;4091.20;4091.40;4090.20;4090.20;13
20260728 230000;4089.90;4090.00;4088.80;4088.80;15
20260728 230100;4088.70;4090.00;4088.70;4089.90;21
20260728 230200;4089.90;4089.90;4089.90;4089.90;1
20260728 230400;4088.70;4088.70;4087.90;4088.20;6
20260728 230500;4088.00;4088.00;4087.80;4087.90;3
20260728 230600;4087.90;4089.60;4087.90;4089.60;4
20260728 230700;4089.30;4090.40;4089.30;4090.00;7
20260728 230800;4089.50;4089.70;4089.50;4089.70;2
20260728 230900;4090.40;4091.90;4090.40;4091.90;5
20260728 231000;4089.90;4089.90;4089.10;4089.10;6
20260728 231100;4089.80;4089.80;4089.80;4089.80;1
20260728 231200;4088.80;4088.80;4088.40;4088.70;5
20260728 231300;4088.20;4088.60;4088.20;4088.60;10
20260728 231400;4088.00;4088.00;4086.90;4087.10;6
20260728 231500;4087.00;4087.40;4086.70;4087.40;5
20260728 231600;4087.20;4087.60;4086.70;4086.70;11
20260728 231700;4086.50;4086.80;4086.50;4086.60;3
20260728 231800;4086.80;4086.80;4086.80;4086.80;1
20260728 231900;4087.10;4088.00;4086.60;4088.00;12
20260728 232000;4088.00;4088.00;4087.30;4087.30;4
20260728 232100;4087.30;4087.40;4087.30;4087.40;2
20260728 232200;4086.60;4086.60;4086.60;4086.60;1
20260728 232300;4086.50;4086.50;4086.50;4086.50;2
20260728 232400;4086.30;4086.30;4086.30;4086.30;1
20260728 232500;4085.30;4085.90;4085.30;4085.90;4
20260728 232600;4085.30;4085.30;4085.20;4085.20;4
20260728 232700;4087.30;4087.30;4086.00;4086.00;7
20260728 232900;4085.60;4085.90;4085.50;4085.60;15
20260728 233100;4085.40;4085.60;4084.80;4084.80;9
20260728 233200;4084.50;4084.80;4084.10;4084.50;9
20260728 233300;4084.60;4084.60;4083.40;4083.40;11
20260728 233400;4084.50;4084.60;4084.20;4084.20;13
20260728 233500;4085.10;4085.50;4084.70;4085.50;4
20260728 233600;4085.50;4087.00;4085.50;4087.00;5
20260728 233700;4087.30;4087.70;4086.80;4087.60;22
20260728 233800;4088.20;4088.30;4086.10;4086.10;12
20260728 233900;4086.10;4086.10;4086.10;4086.10;1
20260728 234000;4086.90;4087.10;4085.90;4085.90;26
20260728 234100;4085.50;4085.50;4085.50;4085.50;1
20260728 234200;4085.40;4085.40;4084.30;4084.70;5
20260728 234300;4084.30;4085.00;4083.90;4084.30;17
20260728 234400;4084.20;4084.80;4084.00;4084.00;15
20260728 234500;4084.50;4085.10;4084.10;4084.80;14
20260728 234600;4084.90;4085.10;4084.40;4084.80;25
20260728 234700;4084.80;4084.80;4084.70;4084.70;2
20260728 234800;4085.10;4085.90;4085.10;4085.40;7
20260728 234900;4085.30;4085.50;4085.10;4085.10;16
20260728 235000;4085.60;4085.60;4085.20;4085.50;12
20260728 235100;4084.50;4085.20;4084.50;4085.00;18
20260728 235200;4084.50;4085.00;4084.50;4084.80;9
20260728 235300;4084.60;4084.60;4084.10;4084.10;3
20260728 235400;4084.90;4084.90;4083.80;4084.10;5
20260728 235500;4083.70;4083.70;4083.00;4083.00;7
20260728 235600;4082.90;4083.20;4082.90;4083.20;4
20260728 235700;4082.70;4082.70;4082.50;4082.50;2
20260728 235800;4082.50;4083.30;4082.50;4082.50;4
20260728 235900;4082.40;4082.40;4082.00;4082.00;12
20260729 000000;4082.50;4082.50;4082.50;4082.50;1
20260729 000100;4082.50;4083.60;4081.80;4081.80;49
20260729 000200;4081.60;4081.70;4080.70;4081.40;28
20260729 000300;4081.80;4082.30;4081.70;4081.70;5
20260729 000400;4082.10;4082.10;4080.30;4080.30;8
20260729 000500;4081.20;4081.20;4080.90;4080.90;4
20260729 000600;4080.90;4081.40;4080.70;4080.70;9
20260729 000700;4080.30;4081.60;4080.30;4081.60;6
